lon,lat,score,chance,tile_id,pathway
54.629695,18.27985,1.045209e-02,0.0625,tile_54.6050_18.2300,temporal_variance_999
54.630134999999996,18.27965,1.211702e-02,0.1406,tile_54.6050_18.2300,temporal_variance_999
54.630244999999995,18.27965,9.434777e-03,0.0148,tile_54.6050_18.2300,temporal_variance_999
54.613744999999994,18.27945,1.073011e-02,0.0755,tile_54.6050_18.2300,temporal_variance_999
54.614625,18.27935,9.552904e-03,0.0203,tile_54.6050_18.2300,temporal_variance_999
54.630024999999996,18.27935,1.191138e-02,0.1309,tile_54.6050_18.2300,temporal_variance_999
54.613854999999994,18.278850000000002,1.019282e-02,0.0503,tile_54.6050_18.2300,temporal_variance_999
54.623864999999995,18.278850000000002,1.698484e-02,0.3689,tile_54.6050_18.2300,temporal_variance_999
54.623315,18.278750000000002,1.012784e-02,0.0473,tile_54.6050_18.2300,temporal_variance_999
54.623864999999995,18.278750000000002,1.097061e-02,0.0868,tile_54.6050_18.2300,temporal_variance_999
54.605055,18.278550000000003,1.488297e-02,0.2703,tile_54.6050_18.2300,temporal_variance_999
54.605055,18.27845,1.034324e-02,0.0574,tile_54.6050_18.2300,temporal_variance_999
54.626394999999995,18.27825,1.026780e-02,0.0538,tile_54.6050_18.2300,temporal_variance_999
54.624415,18.27805,9.859489e-03,0.0347,tile_54.6050_18.2300,temporal_variance_999
54.659285,18.27805,1.017086e-02,0.0493,tile_54.6050_18.2300,temporal_variance_999
54.606375,18.27795,1.020778e-02,0.0510,tile_54.6050_18.2300,temporal_variance_999
54.606485,18.27795,9.702073e-03,0.0273,tile_54.6050_18.2300,temporal_variance_999
54.606154999999994,18.277250000000002,1.250024e-02,0.1586,tile_54.6050_18.2300,temporal_variance_999
54.606815,18.277250000000002,1.737619e-02,0.3873,tile_54.6050_18.2300,temporal_variance_999
54.606154999999994,18.277150000000002,9.555959e-03,0.0204,tile_54.6050_18.2300,temporal_variance_999
54.606485,18.277150000000002,1.903597e-02,0.4652,tile_54.6050_18.2300,temporal_variance_999
54.606595,18.277150000000002,1.129999e-02,0.1023,tile_54.6050_18.2300,temporal_variance_999
54.606705,18.277150000000002,9.539202e-03,0.0197,tile_54.6050_18.2300,temporal_variance_999
54.606815,18.277150000000002,1.181965e-02,0.1266,tile_54.6050_18.2300,temporal_variance_999
54.606485,18.277050000000003,1.226052e-02,0.1473,tile_54.6050_18.2300,temporal_variance_999
54.60626499999999,18.27695,9.922819e-03,0.0377,tile_54.6050_18.2300,temporal_variance_999
54.605934999999995,18.27685,1.561105e-02,0.3045,tile_54.6050_18.2300,temporal_variance_999
54.606044999999995,18.27685,1.144374e-02,0.1090,tile_54.6050_18.2300,temporal_variance_999
54.621224999999995,18.27685,1.114187e-02,0.0948,tile_54.6050_18.2300,temporal_variance_999
54.605934999999995,18.27675,1.552238e-02,0.3003,tile_54.6050_18.2300,temporal_variance_999
54.636404999999996,18.27665,9.873891e-03,0.0354,tile_54.6050_18.2300,temporal_variance_999
54.605934999999995,18.27625,1.458330e-02,0.2563,tile_54.6050_18.2300,temporal_variance_999
54.605934999999995,18.27615,9.335700e-03,0.0101,tile_54.6050_18.2300,temporal_variance_999
54.605055,18.27605,9.218499e-03,0.0046,tile_54.6050_18.2300,temporal_variance_999
54.608684999999994,18.275850000000002,9.414876e-03,0.0138,tile_54.6050_18.2300,temporal_variance_999
54.65609499999999,18.275850000000002,1.138095e-02,0.1061,tile_54.6050_18.2300,temporal_variance_999
54.658845,18.275850000000002,1.094872e-02,0.0858,tile_54.6050_18.2300,temporal_variance_999
54.605385,18.275750000000002,9.310842e-03,0.0089,tile_54.6050_18.2300,temporal_variance_999
54.609345,18.275750000000002,1.075053e-02,0.0765,tile_54.6050_18.2300,temporal_variance_999
54.658845,18.275750000000002,1.245778e-02,0.1566,tile_54.6050_18.2300,temporal_variance_999
54.605165,18.275650000000002,9.241671e-03,0.0057,tile_54.6050_18.2300,temporal_variance_999
54.605385,18.275650000000002,1.151172e-02,0.1122,tile_54.6050_18.2300,temporal_variance_999
54.618804999999995,18.275650000000002,9.397374e-03,0.0130,tile_54.6050_18.2300,temporal_variance_999
54.605385,18.275550000000003,1.012999e-02,0.0474,tile_54.6050_18.2300,temporal_variance_999
54.608245,18.275550000000003,1.329507e-02,0.1959,tile_54.6050_18.2300,temporal_variance_999
54.608354999999996,18.275550000000003,1.039123e-02,0.0596,tile_54.6050_18.2300,temporal_variance_999
54.606815,18.27545,9.784256e-03,0.0312,tile_54.6050_18.2300,temporal_variance_999
54.608245,18.27545,1.886303e-02,0.4571,tile_54.6050_18.2300,temporal_variance_999
54.608354999999996,18.27545,1.189620e-02,0.1302,tile_54.6050_18.2300,temporal_variance_999
54.642565,18.27545,9.428499e-03,0.0145,tile_54.6050_18.2300,temporal_variance_999
54.605055,18.27525,1.093600e-02,0.0852,tile_54.6050_18.2300,temporal_variance_999
54.605824999999996,18.27505,9.355760e-03,0.0111,tile_54.6050_18.2300,temporal_variance_999
54.646744999999996,18.27505,9.372614e-03,0.0118,tile_54.6050_18.2300,temporal_variance_999
54.646634999999996,18.27485,1.047420e-02,0.0635,tile_54.6050_18.2300,temporal_variance_999
54.607144999999996,18.27475,9.373311e-03,0.0119,tile_54.6050_18.2300,temporal_variance_999
54.607254999999995,18.27475,1.146788e-02,0.1101,tile_54.6050_18.2300,temporal_variance_999
54.607474999999994,18.27475,1.397558e-02,0.2278,tile_54.6050_18.2300,temporal_variance_999
54.607585,18.27475,3.043700e-02,1.0000,tile_54.6050_18.2300,temporal_variance_999
54.607695,18.27475,2.033883e-02,0.5263,tile_54.6050_18.2300,temporal_variance_999
54.607474999999994,18.27465,1.088387e-02,0.0827,tile_54.6050_18.2300,temporal_variance_999
54.607585,18.27465,2.837432e-02,0.9032,tile_54.6050_18.2300,temporal_variance_999
54.607695,18.27465,1.185106e-02,0.1281,tile_54.6050_18.2300,temporal_variance_999
54.645095,18.27455,9.858488e-03,0.0346,tile_54.6050_18.2300,temporal_variance_999
54.606154999999994,18.27445,9.433258e-03,0.0147,tile_54.6050_18.2300,temporal_variance_999
54.606485,18.27445,1.043002e-02,0.0615,tile_54.6050_18.2300,temporal_variance_999
54.645205,18.27445,1.261390e-02,0.1639,tile_54.6050_18.2300,temporal_variance_999
54.605055,18.274350000000002,1.050517e-02,0.0650,tile_54.6050_18.2300,temporal_variance_999
54.605165,18.274350000000002,1.200489e-02,0.1353,tile_54.6050_18.2300,temporal_variance_999
54.606485,18.274350000000002,1.189135e-02,0.1300,tile_54.6050_18.2300,temporal_variance_999
54.605055,18.274250000000002,1.664862e-02,0.3532,tile_54.6050_18.2300,temporal_variance_999
54.605165,18.274250000000002,1.077251e-02,0.0775,tile_54.6050_18.2300,temporal_variance_999
54.634975,18.274250000000002,9.717949e-03,0.0280,tile_54.6050_18.2300,temporal_variance_999
54.644655,18.274250000000002,1.245937e-02,0.1567,tile_54.6050_18.2300,temporal_variance_999
54.63695499999999,18.274150000000002,1.030686e-02,0.0557,tile_54.6050_18.2300,temporal_variance_999
54.605715,18.274050000000003,1.197604e-02,0.1340,tile_54.6050_18.2300,temporal_variance_999
54.605605,18.273950000000003,1.321564e-02,0.1921,tile_54.6050_18.2300,temporal_variance_999
54.605715,18.273950000000003,1.173576e-02,0.1227,tile_54.6050_18.2300,temporal_variance_999
54.643885,18.27295,1.003616e-02,0.0430,tile_54.6050_18.2300,temporal_variance_999
54.642455,18.272450000000003,9.147467e-03,0.0013,tile_54.6050_18.2300,temporal_variance_999
54.659724999999995,18.27235,9.341047e-03,0.0104,tile_54.6050_18.2300,temporal_variance_999
54.616164999999995,18.269750000000002,1.009843e-02,0.0459,tile_54.6050_18.2300,temporal_variance_999
54.607695,18.26925,1.075317e-02,0.0766,tile_54.6050_18.2300,temporal_variance_999
54.607695,18.26915,1.290025e-02,0.1773,tile_54.6050_18.2300,temporal_variance_999
54.653014999999996,18.26875,9.461555e-03,0.0160,tile_54.6050_18.2300,temporal_variance_999
54.642784999999996,18.268050000000002,1.008431e-02,0.0452,tile_54.6050_18.2300,temporal_variance_999
54.658514999999994,18.266650000000002,9.691719e-03,0.0268,tile_54.6050_18.2300,temporal_variance_999
54.628045,18.26625,1.121106e-02,0.0981,tile_54.6050_18.2300,temporal_variance_999
54.652134999999994,18.26615,1.287581e-02,0.1762,tile_54.6050_18.2300,temporal_variance_999
54.627934999999994,18.26605,1.187355e-02,0.1292,tile_54.6050_18.2300,temporal_variance_999
54.651695,18.26535,9.663710e-03,0.0255,tile_54.6050_18.2300,temporal_variance_999
54.632884999999995,18.265150000000002,1.220524e-02,0.1447,tile_54.6050_18.2300,temporal_variance_999
54.646195,18.265050000000002,1.186113e-02,0.1286,tile_54.6050_18.2300,temporal_variance_999
54.646085,18.264950000000002,2.215462e-02,0.6115,tile_54.6050_18.2300,temporal_variance_999
54.646195,18.264950000000002,1.368156e-02,0.2140,tile_54.6050_18.2300,temporal_variance_999
54.646305,18.264950000000002,1.098958e-02,0.0877,tile_54.6050_18.2300,temporal_variance_999
54.659065,18.26465,1.012414e-02,0.0471,tile_54.6050_18.2300,temporal_variance_999
54.646085,18.26435,9.214642e-03,0.0044,tile_54.6050_18.2300,temporal_variance_999
54.653344999999995,18.26385,9.639831e-03,0.0244,tile_54.6050_18.2300,temporal_variance_999
54.653234999999995,18.26375,1.309498e-02,0.1865,tile_54.6050_18.2300,temporal_variance_999
54.609894999999995,18.263350000000003,9.778511e-03,0.0309,tile_54.6050_18.2300,temporal_variance_999
54.658955,18.26305,1.085186e-02,0.0812,tile_54.6050_18.2300,temporal_variance_999
54.626614999999994,18.261950000000002,1.080661e-02,0.0791,tile_54.6050_18.2300,temporal_variance_999
54.626614999999994,18.261850000000003,1.880850e-02,0.4545,tile_54.6050_18.2300,temporal_variance_999
54.62672499999999,18.261850000000003,1.456471e-02,0.2554,tile_54.6050_18.2300,temporal_variance_999
54.609455,18.26175,1.257980e-02,0.1623,tile_54.6050_18.2300,temporal_variance_999
54.609455,18.26165,1.435959e-02,0.2458,tile_54.6050_18.2300,temporal_variance_999
54.648835,18.26135,1.064165e-02,0.0714,tile_54.6050_18.2300,temporal_variance_999
54.648945,18.26135,1.074226e-02,0.0761,tile_54.6050_18.2300,temporal_variance_999
54.659724999999995,18.26095,9.523999e-03,0.0189,tile_54.6050_18.2300,temporal_variance_999
54.613195,18.26075,9.741673e-03,0.0292,tile_54.6050_18.2300,temporal_variance_999
54.613195,18.260650000000002,9.183862e-03,0.0030,tile_54.6050_18.2300,temporal_variance_999
54.625845,18.26015,1.031226e-02,0.0559,tile_54.6050_18.2300,temporal_variance_999
54.611545,18.25985,1.155256e-02,0.1141,tile_54.6050_18.2300,temporal_variance_999
54.656425,18.25985,9.167947e-03,0.0022,tile_54.6050_18.2300,temporal_variance_999
54.647954999999996,18.259050000000002,9.444617e-03,0.0152,tile_54.6050_18.2300,temporal_variance_999
54.658514999999994,18.25825,1.078681e-02,0.0782,tile_54.6050_18.2300,temporal_variance_999
54.658624999999994,18.25825,9.219611e-03,0.0047,tile_54.6050_18.2300,temporal_variance_999
54.654334999999996,18.25815,1.088189e-02,0.0826,tile_54.6050_18.2300,temporal_variance_999
54.648505,18.25785,1.362644e-02,0.2114,tile_54.6050_18.2300,temporal_variance_999
54.619794999999996,18.25775,1.048548e-02,0.0641,tile_54.6050_18.2300,temporal_variance_999
54.648394999999994,18.25775,9.617145e-03,0.0233,tile_54.6050_18.2300,temporal_variance_999
54.648505,18.25775,1.022706e-02,0.0519,tile_54.6050_18.2300,temporal_variance_999
54.627714999999995,18.25715,9.433265e-03,0.0147,tile_54.6050_18.2300,temporal_variance_999
54.627824999999994,18.25715,1.681741e-02,0.3611,tile_54.6050_18.2300,temporal_variance_999
54.618035,18.25645,9.817697e-03,0.0327,tile_54.6050_18.2300,temporal_variance_999
54.649825,18.256050000000002,9.359471e-03,0.0112,tile_54.6050_18.2300,temporal_variance_999
54.649825,18.255950000000002,1.158477e-02,0.1156,tile_54.6050_18.2300,temporal_variance_999
54.649935,18.255950000000002,9.368639e-03,0.0117,tile_54.6050_18.2300,temporal_variance_999
54.658514999999994,18.25555,1.106054e-02,0.0910,tile_54.6050_18.2300,temporal_variance_999
54.658514999999994,18.25545,1.468340e-02,0.2610,tile_54.6050_18.2300,temporal_variance_999
54.658624999999994,18.25545,1.274213e-02,0.1699,tile_54.6050_18.2300,temporal_variance_999
54.658514999999994,18.25535,1.056839e-02,0.0679,tile_54.6050_18.2300,temporal_variance_999
54.658404999999995,18.25505,1.157983e-02,0.1154,tile_54.6050_18.2300,temporal_variance_999
54.607254999999995,18.25475,9.462553e-03,0.0161,tile_54.6050_18.2300,temporal_variance_999
54.629695,18.25475,1.001211e-02,0.0418,tile_54.6050_18.2300,temporal_variance_999
54.651475,18.25475,1.057982e-02,0.0685,tile_54.6050_18.2300,temporal_variance_999
54.654664999999994,18.254250000000003,1.521969e-02,0.2861,tile_54.6050_18.2300,temporal_variance_999
54.619355,18.25405,1.255561e-02,0.1612,tile_54.6050_18.2300,temporal_variance_999
54.643114999999995,18.25385,1.126456e-02,0.1006,tile_54.6050_18.2300,temporal_variance_999
54.651695,18.25345,9.135898e-03,0.0007,tile_54.6050_18.2300,temporal_variance_999
54.651695,18.25335,1.124086e-02,0.0995,tile_54.6050_18.2300,temporal_variance_999
54.657965,18.252950000000002,9.941707e-03,0.0385,tile_54.6050_18.2300,temporal_variance_999
54.615064999999994,18.252850000000002,1.005120e-02,0.0437,tile_54.6050_18.2300,temporal_variance_999
54.649494999999995,18.25265,1.274403e-02,0.1700,tile_54.6050_18.2300,temporal_variance_999
54.64971499999999,18.25235,9.473281e-03,0.0166,tile_54.6050_18.2300,temporal_variance_999
54.651695,18.25215,9.864754e-03,0.0349,tile_54.6050_18.2300,temporal_variance_999
54.651804999999996,18.25215,1.581768e-02,0.3142,tile_54.6050_18.2300,temporal_variance_999
54.651695,18.25205,2.076963e-02,0.5465,tile_54.6050_18.2300,temporal_variance_999
54.651804999999996,18.25205,2.113366e-02,0.5636,tile_54.6050_18.2300,temporal_variance_999
54.618365,18.25185,9.295661e-03,0.0082,tile_54.6050_18.2300,temporal_variance_999
54.619904999999996,18.25165,1.376483e-02,0.2179,tile_54.6050_18.2300,temporal_variance_999
54.63057499999999,18.25165,9.973995e-03,0.0401,tile_54.6050_18.2300,temporal_variance_999
54.619794999999996,18.25155,1.168785e-02,0.1205,tile_54.6050_18.2300,temporal_variance_999
54.619904999999996,18.25155,2.044160e-02,0.5311,tile_54.6050_18.2300,temporal_variance_999
54.619904999999996,18.251450000000002,9.403433e-03,0.0133,tile_54.6050_18.2300,temporal_variance_999
54.620455,18.251450000000002,1.015378e-02,0.0485,tile_54.6050_18.2300,temporal_variance_999
54.647074999999994,18.251450000000002,1.175191e-02,0.1235,tile_54.6050_18.2300,temporal_variance_999
54.64718499999999,18.251450000000002,1.063593e-02,0.0711,tile_54.6050_18.2300,temporal_variance_999
54.613744999999994,18.251350000000002,9.296673e-03,0.0083,tile_54.6050_18.2300,temporal_variance_999
54.646964999999994,18.251350000000002,1.177783e-02,0.1247,tile_54.6050_18.2300,temporal_variance_999
54.647074999999994,18.251350000000002,1.344413e-02,0.2028,tile_54.6050_18.2300,temporal_variance_999
54.64718499999999,18.251350000000002,1.055512e-02,0.0673,tile_54.6050_18.2300,temporal_variance_999
54.656645,18.251350000000002,1.161510e-02,0.1170,tile_54.6050_18.2300,temporal_variance_999
54.613634999999995,18.251250000000002,1.130474e-02,0.1025,tile_54.6050_18.2300,temporal_variance_999
54.624084999999994,18.25115,9.710914e-03,0.0277,tile_54.6050_18.2300,temporal_variance_999
54.653895,18.25055,9.993913e-03,0.0410,tile_54.6050_18.2300,temporal_variance_999
54.654005,18.25055,1.016013e-02,0.0488,tile_54.6050_18.2300,temporal_variance_999
54.645534999999995,18.25045,1.003100e-02,0.0427,tile_54.6050_18.2300,temporal_variance_999
54.645644999999995,18.25045,1.650837e-02,0.3466,tile_54.6050_18.2300,temporal_variance_999
54.645754999999994,18.25045,9.653149e-03,0.0250,tile_54.6050_18.2300,temporal_variance_999
54.645644999999995,18.25035,1.781191e-02,0.4077,tile_54.6050_18.2300,temporal_variance_999
54.645754999999994,18.25035,9.529725e-03,0.0192,tile_54.6050_18.2300,temporal_variance_999
54.629475,18.25025,9.713536e-03,0.0278,tile_54.6050_18.2300,temporal_variance_999
54.616715,18.25015,1.027654e-02,0.0543,tile_54.6050_18.2300,temporal_variance_999
54.616715,18.25005,1.229800e-02,0.1491,tile_54.6050_18.2300,temporal_variance_999
54.649604999999994,18.249950000000002,9.674529e-03,0.0260,tile_54.6050_18.2300,temporal_variance_999
54.659724999999995,18.249850000000002,2.018792e-02,0.5192,tile_54.6050_18.2300,temporal_variance_999
54.659834999999994,18.249850000000002,1.459697e-02,0.2569,tile_54.6050_18.2300,temporal_variance_999
54.659724999999995,18.249750000000002,1.527971e-02,0.2890,tile_54.6050_18.2300,temporal_variance_999
54.659834999999994,18.249750000000002,1.248118e-02,0.1577,tile_54.6050_18.2300,temporal_variance_999
54.626065,18.24875,1.027980e-02,0.0544,tile_54.6050_18.2300,temporal_variance_999
54.626174999999996,18.24875,9.383322e-03,0.0123,tile_54.6050_18.2300,temporal_variance_999
54.626065,18.24865,1.124692e-02,0.0998,tile_54.6050_18.2300,temporal_variance_999
54.635194999999996,18.24855,1.059479e-02,0.0692,tile_54.6050_18.2300,temporal_variance_999
54.614515,18.248350000000002,1.090534e-02,0.0837,tile_54.6050_18.2300,temporal_variance_999
54.61264499999999,18.248250000000002,1.083673e-02,0.0805,tile_54.6050_18.2300,temporal_variance_999
54.612755,18.248250000000002,9.740450e-03,0.0291,tile_54.6050_18.2300,temporal_variance_999
54.641355,18.24805,1.126150e-02,0.1005,tile_54.6050_18.2300,temporal_variance_999
54.641355,18.24795,2.025459e-02,0.5223,tile_54.6050_18.2300,temporal_variance_999
54.619355,18.24785,9.476494e-03,0.0167,tile_54.6050_18.2300,temporal_variance_999
54.631125,18.24755,9.324706e-03,0.0096,tile_54.6050_18.2300,temporal_variance_999
54.626614999999994,18.24745,1.014671e-02,0.0482,tile_54.6050_18.2300,temporal_variance_999
54.618914999999994,18.24735,9.152429e-03,0.0015,tile_54.6050_18.2300,temporal_variance_999
54.610445,18.24705,1.759462e-02,0.3976,tile_54.6050_18.2300,temporal_variance_999
54.622985,18.24705,9.584325e-03,0.0218,tile_54.6050_18.2300,temporal_variance_999
54.613965,18.24665,1.030601e-02,0.0556,tile_54.6050_18.2300,temporal_variance_999
54.634425,18.24665,1.048490e-02,0.0640,tile_54.6050_18.2300,temporal_variance_999
54.634535,18.24655,9.855905e-03,0.0345,tile_54.6050_18.2300,temporal_variance_999
54.650924999999994,18.24655,9.392810e-03,0.0128,tile_54.6050_18.2300,temporal_variance_999
54.622764999999994,18.24645,9.286284e-03,0.0078,tile_54.6050_18.2300,temporal_variance_999
54.62287499999999,18.24645,1.351298e-02,0.2061,tile_54.6050_18.2300,temporal_variance_999
54.650924999999994,18.24645,1.137793e-02,0.1059,tile_54.6050_18.2300,temporal_variance_999
54.65103499999999,18.24635,9.410652e-03,0.0136,tile_54.6050_18.2300,temporal_variance_999
54.639264999999995,18.24555,1.021735e-02,0.0515,tile_54.6050_18.2300,temporal_variance_999
54.655764999999995,18.24555,9.920509e-03,0.0375,tile_54.6050_18.2300,temporal_variance_999
54.615615,18.245250000000002,9.258001e-03,0.0065,tile_54.6050_18.2300,temporal_variance_999
54.620565,18.245250000000002,1.208175e-02,0.1389,tile_54.6050_18.2300,temporal_variance_999
54.635414999999995,18.24485,9.319327e-03,0.0093,tile_54.6050_18.2300,temporal_variance_999
54.654664999999994,18.24465,9.285362e-03,0.0078,tile_54.6050_18.2300,temporal_variance_999
54.641025,18.24425,9.845843e-03,0.0340,tile_54.6050_18.2300,temporal_variance_999
54.641135,18.24425,1.030748e-02,0.0557,tile_54.6050_18.2300,temporal_variance_999
54.611104999999995,18.24405,2.021782e-02,0.5206,tile_54.6050_18.2300,temporal_variance_999
54.611214999999994,18.24405,9.963358e-03,0.0396,tile_54.6050_18.2300,temporal_variance_999
54.654334999999996,18.243850000000002,1.177098e-02,0.1244,tile_54.6050_18.2300,temporal_variance_999
54.637505,18.243750000000002,1.040456e-02,0.0603,tile_54.6050_18.2300,temporal_variance_999
54.654334999999996,18.243750000000002,1.250983e-02,0.1590,tile_54.6050_18.2300,temporal_variance_999
54.656315,18.243750000000002,1.015743e-02,0.0487,tile_54.6050_18.2300,temporal_variance_999
54.629585,18.243650000000002,1.051265e-02,0.0653,tile_54.6050_18.2300,temporal_variance_999
54.637175,18.243650000000002,9.675062e-03,0.0260,tile_54.6050_18.2300,temporal_variance_999
54.654225,18.24345,1.277456e-02,0.1714,tile_54.6050_18.2300,temporal_variance_999
54.621444999999994,18.24315,9.887488e-03,0.0360,tile_54.6050_18.2300,temporal_variance_999
54.621444999999994,18.24305,1.312292e-02,0.1878,tile_54.6050_18.2300,temporal_variance_999
54.659285,18.24295,1.261546e-02,0.1640,tile_54.6050_18.2300,temporal_variance_999
54.659175,18.24285,9.812301e-03,0.0325,tile_54.6050_18.2300,temporal_variance_999
54.610994999999996,18.24245,9.705278e-03,0.0275,tile_54.6050_18.2300,temporal_variance_999
54.65994499999999,18.24175,9.364389e-03,0.0115,tile_54.6050_18.2300,temporal_variance_999
54.617484999999995,18.24155,1.020570e-02,0.0509,tile_54.6050_18.2300,temporal_variance_999
54.617484999999995,18.24145,1.131131e-02,0.1028,tile_54.6050_18.2300,temporal_variance_999
54.611104999999995,18.240750000000002,1.136920e-02,0.1055,tile_54.6050_18.2300,temporal_variance_999
54.609235,18.24015,9.877818e-03,0.0355,tile_54.6050_18.2300,temporal_variance_999
54.605275,18.23985,9.144624e-03,0.0012,tile_54.6050_18.2300,temporal_variance_999
54.64080499999999,18.23955,1.258229e-02,0.1624,tile_54.6050_18.2300,temporal_variance_999
54.609125,18.239150000000002,1.084119e-02,0.0807,tile_54.6050_18.2300,temporal_variance_999
54.647954999999996,18.23555,9.400731e-03,0.0132,tile_54.6050_18.2300,temporal_variance_999
54.617484999999995,18.23495,9.136325e-03,0.0008,tile_54.6050_18.2300,temporal_variance_999
54.605715,18.234750000000002,1.031846e-02,0.0562,tile_54.6050_18.2300,temporal_variance_999
54.647074999999994,18.234550000000002,1.365972e-02,0.2130,tile_54.6050_18.2300,temporal_variance_999
54.659504999999996,18.23345,1.020209e-02,0.0508,tile_54.6050_18.2300,temporal_variance_999
54.659504999999996,18.23335,1.584536e-02,0.3155,tile_54.6050_18.2300,temporal_variance_999
54.621444999999994,18.23295,1.000545e-02,0.0415,tile_54.6050_18.2300,temporal_variance_999
54.621554999999994,18.23295,9.959745e-03,0.0394,tile_54.6050_18.2300,temporal_variance_999
54.625294999999994,18.23225,9.871398e-03,0.0352,tile_54.6050_18.2300,temporal_variance_999
54.646415,18.23115,9.204206e-03,0.0039,tile_54.6050_18.2300,temporal_variance_999
54.628595,18.23085,9.179162e-03,0.0028,tile_54.6050_18.2300,temporal_variance_999
54.641355,18.23065,9.273644e-03,0.0072,tile_54.6050_18.2300,temporal_variance_999
54.641465,18.23065,1.012866e-02,0.0473,tile_54.6050_18.2300,temporal_variance_999
54.632225,18.23055,1.100754e-02,0.0885,tile_54.6050_18.2300,temporal_variance_999
54.641355,18.23055,1.349333e-02,0.2052,tile_54.6050_18.2300,temporal_variance_999
54.628595,18.23045,1.239718e-02,0.1537,tile_54.6050_18.2300,temporal_variance_999
54.653675,18.230050000000002,9.394518e-03,0.0129,tile_54.6050_18.2300,temporal_variance_999
